P M R nu
0.0001709716796875 1.0668005399439948 11.824354433456874 0 
0.000175849609375 1.0824553436558575 11.821447038958034 0 
0.0001807275390625 1.0977786490470656 11.81523090120464 0 
0.00018560546875 1.112774611336949 11.812729443794225 0 
0.0001904833984375 1.1274604503337764 11.814746915406145 0 
0.000195361328125 1.1418467610032166 11.812851868756148 0 
0.0002002392578125 1.1559379096408489 11.806623166245606 0 
0.0002051171875 1.1697485717481493 11.80530357632774 0 
0.0002099951171875 1.1832867088845056 11.804745472521757 0 
0.000214873046875 1.1965563864533484 11.803928512947165 0 
0.0002197509765625 1.2095705495221967 11.80209393849237 0 
0.00022462890625 1.222337419276482 11.796307731692874 0 
0.0002295068359375 1.2348605692997132 11.795392727151912 0 
0.000234384765625 1.247148544226177 11.795317420066063 0 
0.0002392626953125 1.2592108104453117 11.794540759337698 0 
0.000244140625 1.2710506465191012 11.792447877123061 0 
0.00024901855468749997 1.2826730602477334 11.78625976611861 0 
0.000253896484375 1.2940887809271284 11.783468815773581 0 
0.0002587744140625 1.30530190672041 11.785469002895619 0 
0.00026365234375 1.316315492591605 11.784694928990817 0 
0.00026853027343749997 1.3271367267937302 11.782712488460893 0 
0.000273408203125 1.337772842619927 11.776360146776089 0 
0.0002782861328125 1.3482265969083311 11.775148342686736 0 
0.0002831640625 1.358501030837325 11.773799122591704 0 
0.00028804199218749997 1.3686034433185994 11.774336112074483 0 
0.000292919921875 1.3785383541721146 11.77150151431075 0 
0.0002977978515625 1.3883084694615775 11.766215764915886 0 
0.00030267578125 1.3979164737237122 11.765084357430032 0 
0.000312431640625 1.4166709200991368 11.76273367241326 0 
0.0003221875 1.4348293078398777 11.75578660482954 0 
0.000331943359375 1.4524273992037946 11.753157040574344 0 
0.00034169921875 1.469493831810122 11.745691103448328 0 
0.000351455078125 1.4860443808317352 11.743567261771222 0 
0.0003612109375 1.5020943187884266 11.734930966296302 0 
0.000370966796875 1.517666080545478 11.733672775376723 0 
0.00038072265625 1.5327942760517683 11.724235788368597 0 
0.000390478515625 1.547493378666412 11.723356201495841 0 
0.000400234375 1.5617759009638355 11.713976862344303 0 
0.000409990234375 1.5756540575033715 11.712916157635052 0 
0.00041974609375 1.5891492072717395 11.703820064390126 0 
0.000429501953125 1.602285089448257 11.702578527822666 0 
0.0004392578125 1.615072219613576 11.694183978436689 0 
0.000449013671875 1.6275204275348378 11.687207976041693 0 
0.00045876953125 1.6396391854841164 11.685089580652269 0 
0.000468525390625 1.6514417208019214 11.676330464670059 0 
0.00047828125 1.6629472450871865 11.673064453720851 0 
0.00048803710937499997 1.6741648085598246 11.66576879181567 0 
0.00049779296875 1.6851021930662382 11.657238823788918 0 
0.000507548828125 1.6957670569123078 11.655750593544948 0 
0.0005173046875 1.7061667580700814 11.645484854186593 0 
0.0005270605468749999 1.7163154473685267 11.643585920491097 0 
0.00053681640625 1.7262246775752816 11.636461356078186 0 
0.000546572265625 1.7359009455588796 11.632565701343857 0 
0.000556328125 1.7453503188989576 11.625252796034683 0 
0.0005660839843749999 1.7545787342542358 11.615177201833196 0 
0.00057583984375 1.763591741887842 11.613805747951806 0 
0.000585595703125 1.7723993347661504 11.605322881169025 0 
0.0005953515625 1.7810105360694606 11.602527026144003 0 
0.0006051074218749999 1.789430620759052 11.59498870674603 0 
0.00061486328125 1.7976643327027162 11.58632159719125 0 
0.000634375 1.813590953901451 11.574701576442123 0 
0.00065388671875 1.82883178788632 11.564148768011673 0 
0.0006733984375 1.8434355499021906 11.553110685989113 0 
0.00069291015625 1.8574334734066325 11.54190826261147 0 
0.000702666015625 1.8642141500600349 11.533635758102344 0 
0.000712421875 1.8708543519991159 11.526271135673715 0 
0.0007319335937499999 1.8837386764861972 11.51481785532938 0 
0.0007514453124999999 1.8961170634869673 11.502817817460835 0 
0.0007709570312499999 1.9080123602625134 11.493014212250133 0 
0.0007904687499999999 1.9194471695626232 11.477163936731266 0 
0.0008099804687499999 1.930450924062649 11.466897106271569 0 
0.0008294921874999999 1.9410441320638423 11.454711140624307 0 
0.0008490039062499999 1.9512442442961107 11.443049163960222 0 
0.0008685156249999999 1.96106880962904 11.432212390771952 0 
0.0008880273437499999 1.9705409467284072 11.422886829705911 0 
0.0009075390624999999 1.9796769328427397 11.406215062563534 0 
0.0009270507812499999 1.9884903582969615 11.394888497369438 0 
0.0009465624999999999 1.9940794683551077 11.384763790713913 0 
0.0009660742187499999 1.9970697073690253 11.375025877193549 0 
0.0009855859375 1.9995365180548312 11.364409487992953 0 
0.00100509765625 2.0015227329538274 11.353131834825174 0 
0.001024609375 2.0031963212821156 11.335759465800953 0 
0.0010441210937499998 2.004676626699884 11.3270530450648 0 
0.0010636328125 2.0057219197872485 11.31316478325314 0 
0.00108314453125 2.0067135793499324 11.302654600162155 0 
0.00110265625 2.0071757476369214 11.285542848465717 0 
0.0011221679687499998 2.007819885297666 11.272967578249187 0 
0.0011416796875 2.0080998048623924 11.256472936667265 0 
0.00116119140625 2.008364358529552 11.244273639584847 0 
0.001180703125 2.008377789035919 11.232536580966093 0 
0.0012002148437499998 2.0081780259639173 11.215055300293304 0 
0.0012197265624999999 2.0079704824709985 11.202898486612016 0 
0.00123923828125 2.0074422591485086 11.186079483003242 0 
0.0012587499999999999 2.007189762317325 11.17276846615428 0 
0.0012782617187499998 2.0066774458938093 11.156245827802584 0 
0.0012977734374999999 2.006128331343224 11.144044557056212 0 
0.00131728515625 2.005301263156311 11.13253393646635 0 
0.0013367968749999999 2.00461682777944 11.114708649001452 0 
0.0013563085937499998 2.0037560221786537 11.102784572301083 0 
0.0013758203124999999 2.0028881161136556 11.086860403192283 0 
0.00139533203125 2.0019914354516657 11.073570572882948 0 
0.0014148437499999999 2.0009114149326876 11.061719649045008 0 
0.0014343554687499998 1.9997041740961252 11.04446706254658 0 
0.0014538671874999999 1.9986168818024113 11.032713793500477 0 
0.00147337890625 1.9973513555194662 11.016918407865205 0 
0.0014928906249999999 1.9964060008918623 11.003977372863515 0 
0.0015124023437499997 1.9950625769299581 10.992660791609167 0 
0.0015319140624999999 1.994054406793779 10.97646734873773 0 
0.00155142578125 1.9926084391126528 10.963875337556322 0 
0.0015709374999999999 1.9912413461286644 10.952684280113907 0 
0.0015904492187499997 1.989847022597171 10.936187789631179 0 
0.0016099609374999998 1.9882587105441794 10.923971399062822 0 
0.00162947265625 1.9871261528368356 10.912523809129084 0 
0.0016489843749999998 1.9857378208735452 10.896707866724078 0 
0.0016684960937499997 1.9843279381585999 10.884299169549967 0 
0.0016880078124999998 1.9827433526442464 10.873331610724321 0 
0.00170751953125 1.981145526531598 10.862774037696735 0 
0.0017270312499999998 1.9798159795868335 10.845769334653665 0 
0.0017465429687499997 1.9784064710982976 10.834262102153236 0 
0.0017660546874999998 1.976394345952713 10.82315151774061 0 
0.00178556640625 1.9748291971276242 10.81245462533897 0 
0.0018050781249999998 1.9737250905693822 10.802776831240845 0 
0.0018245898437499997 1.972022368015376 10.785656704173391 0 
0.0018441015624999998 1.9702529007621807 10.77397861841248 0 
0.00186361328125 1.9687936354373743 10.76360649473337 0 
0.0018831249999999998 1.9673619127717845 10.752618006741711 0 
0.0019026367187499997 1.9654104485737662 10.742891148079742 0 
0.0019221484374999998 1.9639709286861349 10.72574205196584 0 
0.00194166015625 1.9621892984021343 10.715593544789423 0 
0.001961171875 1.9603740422655491 10.703923430735577 0 
0.0019806835937499997 1.9587619266740506 10.69371409446203 0 
0.0020001953124999996 1.957424155402962 10.683584681700506 0 
0.00201970703125 1.9554709771169196 10.67288435003979 0 
0.00203921875 1.95413116819771 10.662412475375545 0 
0.0020587304687499997 1.9522718583661514 10.652478902019087 0 
0.0020782421875 1.9507695989140101 10.642530980303695 0 
0.002117265625 1.94766247762272 10.622885857721025 0 
0.0021367773437499997 1.9460601166286589 10.612530144326946 0 
0.0021562890624999996 1.9444266662489573 10.59715472254909 0 
0.00217580078125 1.9427633155533623 10.585734111889115 0 
0.0021953124999999998 1.941071149052263 10.576050358161135 0 
0.0022148242187499997 1.9393512619096072 10.565846021986426 0 
0.0022343359375 1.9376046294194653 10.555759546695887 0 
0.00225384765625 1.935832322346827 10.54566006013978 0 
0.0022733593749999998 1.934026515732549 10.53539843708636 0 
0.0023123828124999996 1.9309894444325053 10.515726486999121 0 
0.0023514062499999998 1.927544775389059 10.496777787329135 0 
0.0023904296875 1.9240404631984895 10.482740848328017 0 
0.00240994140625 1.9227065963299743 10.467040897578466 0 
0.0024294531249999998 1.9211685756820953 10.462533586739234 0 
0.0024684765624999995 1.9177186811427058 10.443105546190395 0 
0.0025074999999999997 1.9146344086205638 10.423455129418112 0 
0.0025465234375 1.9114987792346996 10.405473652088899 0 
0.0025855468749999997 1.9083158219896235 10.387330485481005 0 
0.0026245703125 1.9050892342981836 10.373137773276698 0 
0.00266359375 1.9018228375957342 10.354408875230266 0 
0.0027026171875 1.8985200058479559 10.342646520461622 0 
0.002741640625 1.8956208196618727 10.323150077352524 0 
0.0027806640625000004 1.892157625915669 10.30449050076598 0 
0.0028196875 1.8894025222487774 10.286362614403492 0 
0.0028587109375 1.885977417503379 10.273172609413255 0 
0.002897734375 1.8828916462603267 10.262714886913114 0 
0.0029367578125000003 1.8800776104370363 10.243154058867194 0 
0.00297578125 1.8772692360519063 10.232644496018278 0 
0.0030148046875 1.8741068466586932 10.213151851470544 0 
0.003053828125 1.8709517709944852 10.20259342006767 0 
0.0030928515625000003 1.8680883489245796 10.183905864684847 0 
0.003131875 1.8655672350319883 10.172959102779988 0 
0.0031708984375 1.8624866122801762 10.156812310676596 0 
0.003209921875 1.8595020857017541 10.143109626135143 0 
0.0032489453125000003 1.8569676565338467 10.132501276568211 0 
0.00328796875 1.8538729097657216 10.11566817397061 0 
0.0033269921875 1.8508693661372233 10.103090854160044 0 
0.003366015625 1.84834022728012 10.092627206097024 0 
0.0034050390625000003 1.8458036243119191 10.082682926416359 0 
0.0034440625 1.8429325430593244 10.064564112477306 0 
0.0034830859375 1.8401723799372354 10.05307543664138 0 
0.003522109375 1.8371816640265295 10.036449458213324 0 
0.0035611328125000003 1.8346556023835825 10.03265404380617 0 
0.00360015625 1.832134601533077 10.01557215435279 0 
0.0036391796875 1.829619098420642 10.004292946285553 0 
0.003678203125 1.8264358061211161 9.993039842938272 0 
0.0037172265625000003 1.8239312037332043 9.982765385839052 0 
0.00375625 1.821768634547301 9.972301324214225 0 
0.0037952734375 1.819048060902845 9.962249575491631 0 
0.003834296875 1.816565793637417 9.952303077923299 0 
0.0038733203125000002 1.8140916303126755 9.936157390605933 0 
0.00391234375 1.811625876803577 9.925322487462692 0 
0.0039513671875 1.8091687967804584 9.914765642531545 0 
0.003990390625 1.806720733563412 9.904305731358374 0 
0.0040294140625 1.8042818606066453 9.894067579790551 0 
0.0040684375 1.801852493663477 9.88387432957551 0 
0.0041074609375 1.799432837182942 9.87373580563627 0 
0.004146484375 1.7970231055589383 9.86360483582917 0 
0.0041855078125 1.794761643599858 9.853878093570287 0 
0.00422453125 1.7924687001284112 9.844079948193512 0 
0.0042635546875 1.7897490568496883 9.833573860029968 0 
0.0043025781249999995 1.7873808288151862 9.823833546345153 0 
0.004380625 1.783367014345553 9.806096900417513 0 
0.004458671875 1.7787075154469028 9.792503972339372 0 
0.0044976953125 1.7763944947152113 9.782393568488464 0 
0.00453671875 1.7740834081667696 9.766511443252892 0 
0.0046147656249999995 1.7700022550056995 9.753015585997725 0 
0.0046928125 1.7653712216077002 9.734083092878839 0 
0.004770859375 1.76159065471149 9.716937413277531 0 
0.00484890625 1.7571503911857238 9.70299149911978 0 
0.0049269531249999995 1.7534963686118716 9.686429093003508 0 
0.005005 1.749512306680884 9.672978504044364 0 
0.005083046875 1.7452204577282444 9.654481751301821 0 
0.00516109375 1.741459842028322 9.642813347956741 0 
0.005239140625 1.7378562337449475 9.625614290246903 0 
0.005317187500000001 1.7337024154467864 9.612917531143827 0 
0.005395234375 1.7303223302995845 9.602470361683073 0 
0.005473281250000001 1.7266162607082187 9.583730262785846 0 
0.005551328125000001 1.7225888759599297 9.56657744355589 0 
0.005629375000000001 1.719003484448404 9.555351327849271 0 
0.005707421875 1.7157832207875479 9.543516823650334 0 
0.005785468750000001 1.7123874540135737 9.532977128499159 0 
0.005863515625000001 1.7091463272170038 9.516596099576931 0 
0.005941562500000001 1.7053363899728855 9.505129668987724 0 
0.006019609375 1.7019687220057729 9.49318175761559 0 
0.006097656250000001 1.698965737750309 9.483012840847575 0 
0.006175703125000001 1.6957832609458288 9.472957071916548 0 
0.006253750000000001 1.6927534239598956 9.462766970777693 0 
0.006331796875 1.6896529787892869 9.446665181628356 0 
0.006409843750000001 1.686704600122219 9.442577281580952 0 
0.006487890625000001 1.6831877711985463 9.425933875357691 0 
0.006565937500000001 1.680450766514905 9.41644550221972 0 
0.006643984375 1.6773738330827632 9.40559658629425 0 
0.006722031250000001 1.6744682762141962 9.395559136595283 0 
0.006800078125000001 1.6717126164962666 9.386007247602585 0 
0.0068781250000000006 1.6683745562156689 9.374885239730162 0 
0.0070342187500000005 1.6629417177818075 9.3563759448486 0 
0.0071903125000000005 1.657641962022583 9.337326858678876 0 
0.0073464062500000005 1.6524804061037495 9.323020879746297 0 
0.007424453125000001 1.6493836032651934 9.313018902731512 0 
0.0075025000000000005 1.646726216209929 9.303043776226916 0 
0.0076585937500000005 1.6421878928970641 9.292489752128438 0 
0.007736640625000001 1.6395946927416474 9.276752346983523 0 
0.0078146875 1.637167628879474 9.273002107057502 0 
0.00797078125 1.6320059252870942 9.25430759859407 0 
0.008126875 1.6274842147945172 9.242582366860455 0 
0.008282968750000001 1.6230696603057637 9.225556404739946 0 
0.0084390625 1.618035021927177 9.212737969913395 0 
0.00859515625 1.6139543085558976 9.20255532562013 0 
0.00875125 1.6093517030291113 9.183099487163824 0 
0.008907343750000001 1.6053758549800683 9.172919225971524 0 
0.0090634375 1.6014918322106035 9.156711430181762 0 
0.00921953125 1.5969685204642818 9.145058072326522 0 
0.009375625 1.5933898707539051 9.134493893285818 0 
0.009531718750000001 1.5892714915311084 9.123112251494577 0 
0.0096878125 1.5857698178627966 9.113112087091858 0 
0.00984390625 1.5823473023838566 9.103118945697872 0 
0.01 1.5783820122961427 9.09286802084952 0 
